Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-04-30,60.031381537903336,60.14778837877804,59.735879366696444,59.78065490722656,37787700,0.0,0.0,0.0
2012-05-01,59.7179642188972,60.559688232912414,59.62841315137903,59.87914657592773,37643800,0.0,0.0,0.0
2012-05-02,59.5836744177856,60.094084333134994,59.44039810312366,60.04930877685547,38299300,0.0,0.0,0.0
2012-05-03,60.08511685821354,60.129892406297856,59.261298695062,59.41352462768555,51297600,0.0,0.0,0.0
2012-05-04,58.86729914561547,59.41352807131435,57.92707406745418,57.9360237121582,107554000,0.0,0.0,0.0
2012-05-07,57.58679806459816,58.26734683165248,57.568891942844914,57.9897575378418,50267800,0.0,0.0,0.0
2012-05-08,57.62261156246301,57.97183897306422,56.84356553759147,57.77483749389648,72659700,0.0,0.0,0.0
2012-05-09,57.1032410557441,57.9181060435824,56.87042053585073,57.595741271972656,85715300,0.0,0.0,0.0
2012-05-10,57.85544494835788,57.87335107235032,57.264443795639146,57.47935485839844,49448900,0.0,0.0,0.0
2012-05-11,57.28232629014207,58.07928165145242,57.2285976958459,57.47037124633789,47099900,0.0,0.0,0.0
2012-05-14,56.97789286528478,57.38084893678654,56.84357303615248,56.93312072753906,46360000,0.0,0.0,0.0
2012-05-15,57.08532277594628,57.550956912602814,56.64654781161636,56.74504852294922,66908600,0.0,0.0,0.0
2012-05-16,56.94207151365973,57.112206996653896,56.243616628226256,56.36002349853516,52825900,0.0,0.0,0.0
2012-05-17,56.3779243167677,56.46747199072718,55.16010327807478,55.16905975341797,62253900,0.0,0.0,0.0
2012-05-18,55.33920143724313,55.48247431580584,54.407926018638086,54.45270156860352,79496500,0.0,0.0,0.0
2012-05-21,54.56015259448533,56.02870037892512,54.48851445090549,55.97497177124024,61473000,0.0,0.0,0.0
2012-05-22,56.13614890488907,56.36896943375736,55.509332286923,55.91228485107422,62954800,0.0,0.0,0.0
2012-05-23,55.43767428713067,56.15403831949094,54.95412728432756,56.01972198486328,56951100,0.0,0.0,0.0
2012-05-24,56.10033124099135,56.15405642580829,55.24069070908333,55.65260314941406,83131200,0.0,0.0,0.0
2012-05-25,55.70633791952704,55.80483866316598,55.41979216488368,55.58097457885742,32078900,0.0,0.0,0.0
2012-05-29,56.10033467901756,56.5480627980332,55.769013411501966,56.28837966918945,44216700,0.0,0.0,0.0
2012-05-30,55.77797411032488,56.010791246848505,55.23174521722191,55.81379318237305,56431800,0.0,0.0,0.0
2012-05-31,55.74214547949472,55.88541832722392,55.151144555625,55.5720100402832,55260100,0.0,0.0,0.0
2012-06-01,54.56909981959448,54.90937413342494,54.07659959077591,54.09450912475586,71430800,0.0,0.0,0.0
2012-06-04,54.2467594057226,54.58703043507131,53.76321204920097,54.506439208984375,74119500,0.0,0.0,0.0
2012-06-05,54.31838415679731,54.837750499529314,54.29152155834394,54.73029327392578,47916900,0.0,0.0,0.0
2012-06-06,55.14219722486779,56.028696994808485,55.0884686204281,55.983924865722656,58781800,0.0,0.0,0.0
2012-06-07,56.57492825255961,56.57492825255961,55.71529104040033,55.76006317138672,38414800,0.0,0.0,0.0
2012-06-08,55.67051648570438,56.36897472193984,55.48247148267336,56.29733657836914,39730800,0.0,0.0,0.0
2012-06-11,56.7271521925152,56.75401820288095,55.31233309075321,55.34815216064453,51008900,0.0,0.0,0.0
2012-06-12,55.60780967734962,56.04658456861018,55.23171984132041,56.01972198486328,48802600,0.0,0.0,0.0
2012-06-13,55.85857633988365,56.27943856388808,55.446663761815664,55.63471221923828,50840100,0.0,0.0,0.0
2012-06-14,55.62573006212772,56.064505039028006,55.33918439325588,55.84064102172852,65170600,0.0,0.0,0.0
2012-06-15,55.995909448239566,56.61519642701872,55.96898511829088,56.53442001342773,41536100,0.143,0.0,0.0
2012-06-18,56.30107181724329,57.207563180585225,56.21132175643999,57.063961029052734,32191200,0.0,0.0,0.0
2012-06-19,57.35116707902656,57.89865136834089,57.30628862351256,57.65631866455078,36476500,0.0,0.0,0.0
2012-06-20,57.7819792229322,57.9525091637526,57.27039967170903,57.70120620727539,51389700,0.0,0.0,0.0
2012-06-21,57.65632536949594,57.71915110602709,56.202352943888776,56.26517868041992,42492700,0.0,0.0,0.0
2012-06-22,56.45365757175061,56.92933911187841,56.30107834220754,56.85753631591797,29504200,0.0,0.0,0.0
2012-06-25,56.39083789403645,56.40878517120851,55.601024172367296,55.762577056884766,33136400,0.0,0.0,0.0
2012-06-26,55.95105316728199,56.27415892988598,55.69975020692159,56.112606048583984,30611100,0.0,0.0,0.0
2012-06-27,56.32799274275969,56.704950507566494,56.26516701924941,56.45364761352539,35705800,0.0,0.0,0.0
2012-06-28,56.03182539677186,56.06772679519542,55.23303811244951,55.82539749145508,49793400,0.0,0.0,0.0
2012-06-29,56.902401905553305,57.58451461791992,56.731872015589154,57.58451461791992,44761300,0.0,0.0,0.0
2012-07-02,57.66529297053536,57.78196736281104,57.3242365826446,57.75504302978516,33425600,0.0,0.0,0.0
2012-07-03,57.79095832448463,58.23971557617188,57.70120824364562,58.23971557617188,15895100,0.0,0.0,0.0
2012-07-05,58.18586561328003,58.56282005298158,57.87173691352874,58.27561569213867,37016200,0.0,0.0,0.0
2012-07-06,58.00635336106758,58.060208881504906,57.126793081325175,57.54862594604492,40684100,0.0,0.0,0.0
2012-07-09,57.485800242587175,57.67427744549013,57.15371744842969,57.44092178344727,35628300,0.0,0.0,0.0
2012-07-10,57.755044261493545,57.89864983734829,56.65110207520049,56.87548065185547,47365700,0.0,0.0,0.0
2012-07-11,56.80368871082218,56.956264519488506,56.09465149423604,56.56135940551758,43432000,0.0,0.0,0.0
2012-07-12,56.11257953358506,56.26515528063664,55.52022038996853,56.03180313110352,57680400,0.0,0.0,0.0
2012-07-13,56.18439316047406,57.0101080872685,56.14849519093585,56.88445663452149,32357200,0.0,0.0,0.0
2012-07-16,56.75882086731635,57.01012384225904,56.498540829699294,56.72291946411133,27621400,0.0,0.0,0.0
2012-07-17,57.08191066032669,57.207565543885735,56.2113240785848,57.01908493041992,42467800,0.0,0.0,0.0
2012-07-18,56.91139084422657,57.96148452566222,56.89344014446957,57.79095458984375,44489700,0.0,0.0,0.0
2012-07-19,58.1948250547533,58.616657879539495,58.087127719056966,58.42818069458008,53017800,0.0,0.0,0.0
2012-07-20,58.41023426274221,58.42818153645325,57.62939433023875,57.65631866455078,40573100,0.0,0.0,0.0
2012-07-23,56.53441989915576,57.15370345293826,56.10361007837805,56.95624923706055,48657800,0.0,0.0,0.0
2012-07-24,57.0549955224202,57.13577196299862,56.13953033711344,56.507511138916016,57269700,0.0,0.0,0.0
2012-07-25,56.06773608283784,56.49854266404646,55.78053169536543,56.13056182861328,46264400,0.0,0.0,0.0
2012-07-26,56.93830637941923,57.1985863500379,56.51647698345472,56.87548065185547,41928200,0.0,0.0,0.0
2012-07-27,57.28833652017303,58.32944949491686,57.11780662058528,58.22175216674805,42621000,0.0,0.0,0.0
2012-07-30,58.36534559341272,58.6166484663354,57.97941422499868,58.1768684387207,37821300,0.0,0.0,0.0
2012-07-31,58.26662524838002,58.49998087781327,58.10507240454017,58.15892791748047,34588300,0.0,0.0,0.0
2012-08-01,58.57179672968741,58.589744006344205,57.75505526821647,57.98841094970703,30920200,0.0,0.0,0.0
2012-08-02,57.548629777216725,58.35638731514501,57.360149138121365,57.78197860717773,40534900,0.0,0.0,0.0
2012-08-03,58.71538121091006,59.12823694856587,58.50895676582735,58.87693405151367,42117400,0.0,0.0,0.0
2012-08-06,59.182092502223455,59.58597118027252,59.056441053608616,59.32569122314453,23523600,0.0,0.0,0.0
2012-08-07,59.57699941643895,60.06165798167552,59.4872493519487,59.819332122802734,28223300,0.0,0.0,0.0
2012-08-08,59.66674891593273,59.91805180428212,59.56802180301116,59.79240036010742,20723500,0.0,0.0,0.0
2012-08-09,59.78341236406657,60.052669322321705,59.67570821126674,59.97188949584961,20726200,0.0,0.0,0.0
2012-08-10,59.756517164525945,60.02576740653134,59.60394134264034,60.00782012939453,20312000,0.0,0.0,0.0
2012-08-13,59.98986009558051,60.16039002529743,59.68470848186767,60.15141296386719,19890300,0.0,0.0,0.0
2012-08-14,60.37579980191168,60.50145813659917,60.00782240298132,60.17835235595703,24218700,0.0,0.0,0.0
2012-08-15,60.133466902593,60.420671246735566,60.124489840981504,60.3309211730957,29100400,0.0,0.0,0.0
2012-08-16,60.555313624305896,61.18357113090063,60.48351080998271,61.04894256591797,35699900,0.0,0.0,0.0
2012-08-17,61.18356298127013,61.32716859078828,61.039964219244325,61.31819152832031,22584800,0.0,0.0,0.0
2012-08-20,61.27330375489658,61.41690934259832,61.030977885014025,61.40793228149414,26924000,0.0,0.0,0.0
2012-08-21,61.56949771122381,61.82080069350548,60.92328612964655,61.165618896484375,41391000,0.0,0.0,0.0
2012-08-22,61.0309843948055,61.5335903103888,60.86045445309316,61.41691589355469,44555700,0.0,0.0,0.0
2012-08-23,61.13868141868164,61.33612882841245,60.75274996524527,60.91430282592773,28800400,0.0,0.0,0.0
2012-08-24,60.77069598310532,61.43485468662535,60.67196885653586,61.29125595092773,38384800,0.0,0.0,0.0
2012-08-27,61.5515216920293,61.63229467826403,61.255340380856246,61.38996887207031,20671400,0.0,0.0,0.0
2012-08-28,61.33611336709098,61.56049190328459,61.129688948386985,61.38996887207031,27337900,0.0,0.0,0.0
2012-08-29,61.38996887207031,61.542544633284486,61.129688948386985,61.38996887207031,26672400,0.0,0.0,0.0
2012-08-30,61.12074012179966,61.14766446298114,60.67198284212787,60.77070999145508,24425400,0.0,0.0,0.0
2012-08-31,61.2104703505995,61.43484891764347,60.55528876942575,61.17457580566406,42128000,0.0,0.0,0.0
2012-09-04,61.05789145016115,61.34509572741021,60.51040722673481,61.11174011230469,32017200,0.0,0.0,0.0
2012-09-05,61.084843973079565,61.34512403938117,60.88738965743743,61.04894256591797,26129300,0.0,0.0,0.0
2012-09-06,61.42586487130964,62.42210603241859,61.40791075539495,62.40415191650391,43100000,0.0,0.0,0.0
2012-09-07,62.2605701253428,62.42212297497898,62.13491866979142,62.31441879272461,32958600,0.0,0.0,0.0
2012-09-10,62.15287468658428,62.287503221468725,61.470761797997,61.51564025878906,25490000,0.0,0.0,0.0
2012-09-11,61.52462009581912,61.766945991549065,61.31818875335196,61.41691589355469,29810100,0.0,0.0,0.0
2012-09-12,61.641298753990405,61.7579731788525,61.219465825461455,61.59642028808594,42203400,0.0,0.0,0.0
2012-09-13,61.65024696413983,62.70033683893053,61.58742124977173,62.43107986450195,45417800,0.0,0.0,0.0
2012-09-14,62.65548507142075,63.21194652667442,62.63753779431228,62.98756790161133,38880300,0.0,0.0,0.0
2012-09-17,63.02346146670168,63.0414087415785,62.79010580835472,63.01448440551758,31798400,0.0,0.0,0.0
2012-09-18,62.852938740862726,63.09527148815067,62.8439616786504,63.06834030151367,27169800,0.0,0.0,0.0
2012-09-19,63.0593423182238,63.34654655511696,62.879835390484864,63.18499374389648,36484600,0.0,0.0,0.0
2012-09-20,62.879855848696046,63.18501430139218,62.70933277122512,63.122188568115234,42520200,0.0,0.0,0.0
2012-09-21,63.43720468361925,63.49120691437616,63.07717378886414,63.14017868041992,23678500,0.2,0.0,0.0
2012-09-24,62.61816060687198,62.879182943860464,62.483148106081934,62.77117156982422,32341600,0.0,0.0,0.0
2012-09-25,62.93317766232043,63.07719281045903,61.86209418287556,61.88909530639648,41299600,0.0,0.0,0.0
2012-09-26,61.80806461298642,61.84406838810536,61.07000439059305,61.38502883911133,32770400,0.0,0.0,0.0
2012-09-27,61.538078362865626,62.37514768213309,61.43006698175897,62.23113250732422,25339500,0.0,0.0,0.0
2012-09-28,62.02409970025103,62.21311440726164,61.66406874388921,61.71807098388672,30112600,0.0,0.0,0.0
2012-10-01,62.01510294452217,62.402135057745504,61.43005344308875,61.62807083129883,37715300,0.0,0.0,0.0
2012-10-02,61.89807715026261,62.08709870634167,61.32203042159704,61.80807113647461,33254300,0.0,0.0,0.0
2012-10-03,61.97910211447488,62.32112779504497,61.73607826571114,62.20412063598633,38236000,0.0,0.0,0.0
2012-10-04,62.303124533308335,62.591147943965126,62.10510715091559,62.42013168334961,26128600,0.0,0.0,0.0
2012-10-05,62.73515613493837,62.82516903010619,61.92509501458616,62.08710861206055,25207900,0.0,0.0,0.0
2012-10-08,61.72708537865469,61.85309520727904,61.37605701791249,61.52006530761719,30911500,0.0,0.0,0.0
2012-10-09,61.358038471571895,61.51104939236425,60.394959636262456,60.53897476196289,67974000,0.0,0.0,0.0
2012-10-10,60.52096786542435,60.69198410599589,60.124940014075136,60.23294448852539,45134300,0.0,0.0,0.0
2012-10-11,60.682997130594295,60.72800358459533,60.00794152270332,60.0439453125,30469400,0.0,0.0,0.0
2012-10-12,60.03491663596252,60.3589437367152,59.89991106649705,60.01691818237305,24891200,0.0,0.0,0.0
2012-10-15,60.24194242246951,60.53896843793433,59.88191151284715,60.45795822143555,22220100,0.0,0.0,0.0
2012-10-16,60.54795447868737,61.385023290236845,60.52995602626385,61.31302261352539,33960600,0.0,0.0,0.0
2012-10-17,60.99802615847851,61.4750712578282,60.917022775790855,61.27705383300781,33439400,0.0,0.0,0.0
2012-10-18,61.07900935734936,61.277026694471296,60.3409491070883,60.56596755981445,61707600,0.0,0.0,0.0
2012-10-19,60.49395201252335,60.54795423659535,59.04483281910795,59.11684036254883,75362600,0.0,0.0,0.0
2012-10-22,59.08985909709155,59.57589987803857,58.95484662454744,59.422882080078125,38621500,0.0,0.0,0.0
2012-10-23,58.936845187177134,59.359874174804496,58.67582291799051,58.8558349609375,52591200,0.0,0.0,0.0
2012-10-24,59.18885423989494,59.28786290596691,58.55879846788985,58.64881134033203,39872400,0.0,0.0,0.0
2012-10-25,59.0538417982497,59.15285046432167,58.47779512311353,58.64881134033203,52688700,0.0,0.0,0.0
2012-10-26,58.64883387632498,59.062867153984016,58.18979414515098,58.81984329223633,54213100,0.0,0.0,0.0
2012-10-31,58.74782411157637,58.85583545846919,58.261790218107,58.45980072021485,38524500,0.0,0.0,0.0
2012-11-01,58.82883268682081,59.404879453370754,58.65781644246347,59.287872314453125,26945000,0.0,0.0,0.0
2012-11-02,59.55789179314117,59.59389557528608,58.60381560086845,58.65781784057617,44083000,0.0,0.0,0.0
2012-11-05,58.66681240653482,59.16185575893466,58.54080261992728,59.04484176635742,28094700,0.0,0.0,0.0
2012-11-06,59.1438675145745,59.55790077112504,58.91884899251311,59.152870178222656,29608400,0.0,0.0,0.0
2012-11-07,58.52280532102937,58.59481288525367,57.51472688996631,57.75774383544922,70737800,0.0,0.0,0.0
2012-11-08,57.91974218544453,58.05475461609476,56.8486557006836,56.8486557006836,58585800,0.0,0.0,0.0
2012-11-09,56.88467727098006,57.70374447053355,56.84867348707424,57.09169387817383,51542100,0.0,0.0,0.0
2012-11-12,57.424712597467455,57.48771749410163,56.929672652409245,57.08268356323242,32663700,0.0,0.0,0.0
2012-11-13,56.64165394111184,57.22670338194269,56.50664147522484,56.6866569519043,43288300,0.0,0.0,0.0
2012-11-14,56.96568788232067,57.02869279161963,55.93060134353476,56.02061080932617,82655300,0.0,0.0,0.0
2012-11-15,56.05661490374449,56.24563307776783,55.6245797396388,55.83159637451172,55124200,0.0,0.0,0.0
2012-11-16,55.87660531346416,56.2366329161503,55.18354780056756,56.07461929321289,70873100,0.0,0.0,0.0
2012-11-19,56.68666445395839,57.45172947271929,56.66866256055707,57.40672302246094,55306400,0.0,0.0,0.0
2012-11-20,57.38871697996051,57.50572756185443,56.87567507240006,57.42472076416016,52012700,0.0,0.0,0.0
2012-11-21,57.487727110433056,57.62273615430036,57.24470671125999,57.54173278808594,19611700,0.0,0.0,0.0
2012-11-23,57.86575309643212,58.43279719347007,57.82974931561746,58.414798736572266,16462900,0.0,0.0,0.0
2012-11-26,58.270782000445415,58.70282049124389,58.09076996837371,58.66681671142578,26430900,0.0,0.0,0.0
2012-11-27,58.657806631547096,58.864826622565694,58.36978329644598,58.46879196166992,25828600,0.0,0.0,0.0
2012-11-28,58.18979450757751,59.01786106805309,57.82976347827748,58.97285461425781,37295800,0.0,0.0,0.0
2012-11-29,59.2878640216008,59.53088092752071,59.02684179404644,59.32386779785156,41136100,0.0,0.0,0.0
2012-11-30,59.33287707539007,59.377883522686034,59.05385632981034,59.22487258911133,33497400,0.0,0.0,0.0
2012-12-03,59.68389969773877,59.737908802746986,59.08085181679645,59.107852935791016,28240000,0.0,0.0,0.0
2012-12-04,59.13484326740659,59.197848155906925,58.68480638754195,59.07183837890625,49584500,0.0,0.0,0.0
2012-12-05,58.98184283361022,58.99084549556864,58.09977423821785,58.414798736572266,54076200,0.0,0.0,0.0
2012-12-06,58.23477175213999,58.93683508008246,58.081760855173,58.79281997680664,47512300,0.0,0.0,0.0
2012-12-07,59.08086238415408,59.14386729541698,58.24379321050663,58.44181060791016,30089400,0.0,0.0,0.0
2012-12-10,58.27977844998406,58.91883002284519,58.27977844998406,58.61280822753906,33219600,0.0,0.0,0.0
2012-12-11,59.01785293146899,59.710906902030544,58.97284648387859,59.37788391113281,40750800,0.0,0.0,0.0
2012-12-12,59.692891980840834,59.692891980840834,59.08984420475143,59.25185775756836,45917700,0.0,0.0,0.0
2012-12-13,59.13485703400396,59.54889710284365,58.53180912268004,58.78382873535156,45467700,0.0,0.0,0.0
2012-12-14,58.387794057337686,58.576808744824575,58.02776313816421,58.22578048706055,39630300,0.0,0.0,0.0
2012-12-17,58.27978177081091,59.01784205291881,58.19877842050298,58.99984359741211,42302900,0.0,0.0,0.0
2012-12-18,59.296859126421296,59.98991979391381,59.13484556868443,59.8999137878418,55596000,0.0,0.0,0.0
2012-12-19,60.07092471472501,60.088930036622486,59.602889350664725,59.638893127441406,34832500,0.0,0.0,0.0
2012-12-20,59.74689759075317,59.773905573599386,59.34186711929751,59.638893127441406,40754300,0.0,0.0,0.0
2012-12-21,58.72204159749689,59.08407777561165,58.46861834439628,59.01166915893555,51152900,0.367,0.0,0.0
2012-12-24,58.85780432918119,58.95736444792171,58.758244210440665,58.89400863647461,11418300,0.0,0.0,0.0
2012-12-26,58.93926923129303,58.993572242810686,58.18804534739101,58.37811279296875,21751300,0.0,0.0,0.0
2012-12-27,58.43240796930149,58.50481657845975,57.56352537519744,58.28759765625,52933200,0.0,0.0,0.0
2012-12-28,57.844110336438725,58.31475599323258,57.699296553781615,57.72644805908203,33082100,0.0,0.0,0.0
2012-12-31,57.66308530258559,59.05691995074454,57.5454264920274,58.94830703735352,57544000,0.0,0.0,0.0
2013-01-02,60.396434386023365,60.84897770497817,60.17016272654597,60.82181930541992,70695900,0.0,0.0,0.0
2013-01-03,60.82185266331733,60.94856430969895,60.32405888260863,60.50507354736328,47366500,0.0,0.0,0.0
2013-01-04,60.53221810769931,60.53221810769931,60.16113601597093,60.305946350097656,33972500,0.0,0.0,0.0
2013-01-07,60.15210117997616,60.42363013231186,59.96203367544842,60.32406997680664,26766200,0.0,0.0,0.0
2013-01-08,60.31500331790236,60.47791927083359,59.88961127940048,60.206390380859375,28734900,0.0,0.0,0.0
2013-01-09,60.29689781007182,60.5955712690194,60.23354199692952,60.432655334472656,25600300,0.0,0.0,0.0
2013-01-10,60.84898763709322,60.88518503188647,60.23352834664543,60.794677734375,37528000,0.0,0.0,0.0
2013-01-11,60.76756196272872,60.90332644144802,60.64085029066222,60.87617492675781,21158600,0.0,0.0,0.0
2013-01-14,60.568425205087145,60.77659826997847,60.34215343707179,60.60462951660156,36768500,0.0,0.0,0.0
