Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-12-14,240.18186449383228,241.15918561683216,237.34127237123027,237.90756225585935,116961100,0.0,0.0,0.0
2018-12-17,236.93030680192035,238.072029587082,231.56878106265603,233.24026489257807,165492300,0.0,0.0,0.0
2018-12-18,234.92085281409652,235.6058863726049,231.3403984836947,232.98448181152344,134515100,0.0,0.0,0.0
2018-12-19,233.06665731340965,236.93024226360745,227.75080472096587,229.49534606933597,214992800,0.0,0.0,0.0
2018-12-20,228.21666350837987,229.82420402371648,223.45795724811197,225.7596740722656,252053400,0.0,0.0,0.0
2018-12-21,226.6829691288904,229.41154447150572,220.4724679904578,221.13394165039065,255345600,1.435,0.0,0.0
2018-12-24,219.60885124848724,221.26253520741847,215.2266062803556,215.29090881347656,147311600,0.0,0.0,0.0
2018-12-26,216.78844695258576,226.16848754882807,214.75808749682616,226.16848754882807,218485400,0.0,0.0,0.0
2018-12-27,222.851946140132,228.1069651656416,219.53539571224405,227.9048614501953,186267300,0.0,0.0,0.0
2018-12-28,229.29211479938735,230.96416314676645,226.41654210266827,227.61087036132807,153100200,0.0,0.0,0.0
2018-12-31,229.27375531997217,229.8525483427539,227.353650681084,229.6044921875,144299400,0.0,0.0,0.0
2019-01-02,225.98473580690256,230.78960885162647,225.9571755730149,229.84332275390625,126925200,0.0,0.0,0.0
2019-01-03,228.0518388673909,228.3642115507637,223.862515069434,224.35862731933597,144140700,0.0,0.0,0.0
2019-01-04,227.46380810081124,232.53510020113168,227.0779509001298,231.8736267089844,142628800,0.0,0.0,0.0
2019-01-07,232.14929432164715,235.14428983766445,231.2305824926128,233.7019195556641,103139100,0.0,0.0,0.0
2019-01-08,235.9435964600029,236.39375631839263,233.35282217784297,235.89764404296875,102512600,0.0,0.0,0.0
2019-01-09,236.62341633857355,237.86368291459385,235.36478561925028,237.0000915527344,95006600,0.0,0.0,0.0
2019-01-10,235.42910012136755,238.0933587937652,234.73087016590867,237.83612060546875,96823900,0.0,0.0,0.0
2019-01-11,236.7336516036789,237.9555540071386,236.13649453674105,237.9279937744141,73858100,0.0,0.0,0.0
2019-01-14,235.9803129203433,237.3032602305832,235.56690940893128,236.47642517089844,70908200,0.0,0.0,0.0
2019-01-15,236.86230555401096,239.50820027579616,236.8531094633406,239.1866455078125,85208300,0.0,0.0,0.0
2019-01-16,239.6275669299088,240.6749117542504,239.4162811767169,239.7653961181641,77636700,0.0,0.0,0.0
2019-01-17,238.8742893814157,242.4664562641716,238.82833696443484,241.58447265625,96118400,0.0,0.0,0.0
2019-01-18,243.44026647598,245.27769010329308,241.6212069916706,244.7999420166016,127900300,0.0,0.0,0.0
2019-01-22,243.2932027841518,243.5136845874263,239.8388383363077,241.4925079345703,115531200,0.0,0.0,0.0
2019-01-23,242.5491575973008,243.2657518166386,239.47146687233595,241.9979248046875,86030300,0.0,0.0,0.0
2019-01-24,241.8141214595712,242.72366519321452,240.77597265499224,242.12648010253903,59204100,0.0,0.0,0.0
2019-01-25,244.01900808637785,245.02042854015684,242.2275370427831,244.1752014160156,96883400,0.0,0.0,0.0
2019-01-28,241.97950861833743,242.38371600666952,240.50956416644988,242.3194274902344,85613700,0.0,0.0,0.0
2019-01-29,242.46647688393844,243.04524187747464,241.14352939641245,241.9979248046875,66136300,0.0,0.0,0.0
2019-01-30,243.5504855310398,246.6924639508788,242.7695749522044,245.8288726806641,92473700,0.0,0.0,0.0
2019-01-31,245.76457216499105,248.4839509060208,245.5440622952252,247.9878387451172,104012100,0.0,0.0,0.0
2019-02-01,248.19002629166684,249.15469065586896,247.2988745836957,248.1073455810547,85782500,0.0,0.0,0.0
2019-02-04,248.15320670740863,249.9171455280836,247.46417292441717,249.8528289794922,60744800,0.0,0.0,0.0
2019-02-05,250.293869566468,251.21258145651177,249.7793931509925,250.9002227783203,79552800,0.0,0.0,0.0
2019-02-06,250.61541042188065,251.12069071860824,249.81613560781403,250.5694580078125,58347800,0.0,0.0,0.0
2019-02-07,248.9157901723402,249.4761909415495,246.48120938415283,248.1808319091797,95482000,0.0,0.0,0.0
2019-02-08,246.9038080373599,248.585038375405,246.05858080479013,248.48399353027344,75788900,0.0,0.0,0.0
2019-02-11,249.15461835194475,249.42102455209687,248.079713352194,248.6217498779297,68021400,0.0,0.0,0.0
2019-02-12,250.27552509999376,252.20479779128632,250.20201244236765,251.81895446777344,72270200,0.0,0.0,0.0
2019-02-13,252.6732767039127,253.5001116231853,252.24148108519117,252.6365203857422,65277200,0.0,0.0,0.0
2019-02-14,251.5249695866337,253.2337884813748,250.6889383043767,252.07620239257807,83234400,0.0,0.0,0.0
2019-02-15,253.8952425150005,254.85990696619572,253.68395669222588,254.8231506347656,97088700,0.0,0.0,0.0
2019-02-19,254.0054835265031,255.934756142621,253.99628743544213,255.2641143798828,59120800,0.0,0.0,0.0
2019-02-20,255.22736219848807,256.2471470326155,254.7128857542509,255.77859497070312,76610800,0.0,0.0,0.0
2019-02-21,255.12631781243604,255.49379698230163,253.8860510818841,254.86907958984372,64214700,0.0,0.0,0.0
2019-02-22,255.50291870482056,256.651308425446,254.85064119382568,256.44921875,78114600,0.0,0.0,0.0
2019-02-25,257.9100320774579,258.4428727058324,256.71568964503894,256.7983703613281,69030700,0.0,0.0,0.0
2019-02-26,256.4400055194653,257.514882525483,256.2286917317258,256.61456298828125,56844100,0.0,0.0,0.0
2019-02-27,255.87961863723595,256.8626470619811,254.92417848383727,256.5043640136719,56921600,0.0,0.0,0.0
2019-02-28,256.28388007258826,256.7340679972852,255.695918998364,256.0266418457031,69268300,0.0,0.0,0.0
2019-03-01,257.6435472487564,258.0477826959648,256.1552385735165,257.62518310546875,78880500,0.0,0.0,0.0
2019-03-04,258.7092570758257,258.95729917679074,254.3361797908563,256.6880798339844,106494600,0.0,0.0,0.0
2019-03-05,256.81664567538286,257.01876334662273,255.77849709296245,256.3388977050781,59114600,0.0,0.0,0.0
2019-03-06,256.4583319460226,256.4675280336153,254.45554743049536,254.7862701416016,75039800,0.0,0.0,0.0
2019-03-07,254.32697188998665,254.4739691404632,251.7913464206276,252.65493774414065,94885100,0.0,0.0,0.0
2019-03-08,250.7531806967327,252.32416989761808,250.27546069255865,252.1496124267578,85795800,0.0,0.0,0.0
2019-03-11,252.88462496259385,255.97148322519865,252.85706472942272,255.80612182617188,65098900,0.0,0.0,0.0
2019-03-12,256.375712608059,257.30362049764767,256.18279098042245,256.770751953125,79667500,0.0,0.0,0.0
2019-03-13,257.68031918707254,259.42586615841606,257.51492974002144,258.47039794921875,80639200,0.0,0.0,0.0
2019-03-14,258.49797536898376,258.92977110442496,257.854893829875,258.3050537109375,67518400,0.0,0.0,0.0
2019-03-15,258.8706324565225,260.41162311374103,258.6768329297695,259.5811462402344,81309000,1.233,0.0,0.0
2019-03-18,259.80258851844457,260.82686487647214,259.5718989430738,260.5223388671875,62199800,0.0,0.0,0.0
2019-03-19,261.61125159872364,262.3955737362358,259.67345326292644,260.58697509765625,90268100,0.0,0.0,0.0
2019-03-20,260.3655095635096,261.6020024214624,258.6676375125736,259.8026123046875,84609200,0.0,0.0,0.0
2019-03-21,258.9629813349844,263.1522850115434,258.9168265097833,262.737060546875,79550400,0.0,0.0,0.0
2019-03-22,261.3436500342728,261.87883754614853,257.615698001405,257.6802978515625,122659300,0.0,0.0,0.0
2019-03-25,257.32959941328943,258.5476471126164,256.1946247410354,257.4864807128906,85575200,0.0,0.0,0.0
2019-03-26,259.2858901662581,260.3839749843781,257.9663523294765,259.4058532714844,68125900,0.0,0.0,0.0
2019-03-27,259.39659680230545,259.99641228248254,256.46223188843624,258.04937744140625,72224700,0.0,0.0,0.0
2019-03-28,258.6953473173052,259.4889060987098,257.5142175810224,259.02752685546875,56238500,0.0,0.0,0.0
2019-03-29,260.5778132599576,260.99303773165394,259.4243650157608,260.6608581542969,82186800,0.0,0.0,0.0
2019-04-01,262.70929045328086,264.05650964114835,262.4324460763672,263.7519836425781,77617900,0.0,0.0,0.0
2019-04-02,263.94591700874685,264.12124342160075,263.0692849444775,263.8813171386719,40070400,0.0,0.0,0.0
2019-04-03,265.12701644191924,265.5330324921192,263.6782786337221,264.2965393066406,68243200,0.0,0.0,0.0
2019-04-04,264.6287049337661,265.25617401083696,263.91819096358495,264.997802734375,48997500,0.0,0.0,0.0
2019-04-05,265.6806690837283,266.33581980626127,265.3853795725965,266.28045654296875,58621700,0.0,0.0,0.0
2019-04-08,265.8467233519316,266.5941554668682,265.17309952473687,266.4834289550781,53566300,0.0,0.0,0.0
2019-04-09,265.4961017338342,265.82828130812743,264.55489811297963,265.1177673339844,66142300,0.0,0.0,0.0
2019-04-10,265.54218128874896,266.1143151657905,265.117720299004,266.02203369140625,52601500,0.0,0.0,0.0
2019-04-11,266.5203480008633,266.52958459796827,265.3668997770318,265.9482421875,55093100,0.0,0.0,0.0
2019-04-12,267.59994438346047,268.0336419714616,265.9943537284725,267.7475891113281,69727800,0.0,0.0,0.0
2019-04-15,267.8214308117416,267.92294889497146,266.75102752140896,267.5722961425781,49596700,0.0,0.0,0.0
2019-04-16,268.4765761550645,268.5319394079708,267.1385651690062,267.7475891113281,52153200,0.0,0.0,0.0
2019-04-17,268.8918612254708,268.91954285817013,266.6680095307621,267.0924987792969,58268300,0.0,0.0,0.0
2019-04-18,267.69227517841693,267.89528319659337,266.3635005431452,267.6184387207031,68708500,0.0,0.0,0.0
2019-04-22,266.83410919080035,268.00600244186154,266.74182770134394,267.84912109375,40160100,0.0,0.0,0.0
2019-04-23,268.2273971217746,270.4974029949477,267.9874990938182,270.2574768066406,52246600,0.0,0.0,0.0
2019-04-24,270.1744267523485,270.51584283817766,269.5100396100714,269.6576843261719,50392900,0.0,0.0,0.0
2019-04-25,269.55623804415575,270.1652621001167,268.2736182320295,269.4916381835937,57770900,0.0,0.0,0.0
2019-04-26,269.53770985442907,270.8203292708527,268.744123058938,270.7465209960937,50916400,0.0,0.0,0.0
2019-04-29,270.8388714638195,271.70626675506355,270.74658997659765,271.1710510253906,57197700,0.0,0.0,0.0
2019-04-30,270.82044828114755,271.6047988268407,269.37173848962834,271.3095092773437,81111700,0.0,0.0,0.0
2019-05-01,271.95537207588825,272.16761665755666,269.2609050057303,269.2701416015625,71671900,0.0,0.0,0.0
2019-05-02,269.15019150411536,270.0914231931844,267.15702977240704,268.6888122558594,65030200,0.0,0.0,0.0
2019-05-03,270.2021347168439,271.604717416002,268.7995238573329,271.31866455078125,56543700,0.0,0.0,0.0
2019-05-06,266.9078938619461,270.65429108735293,266.58492275761364,270.2021484375,107198100,0.0,0.0,0.0
2019-05-07,267.738344110216,268.3473680334179,263.7335760337232,265.6898193359375,144729900,0.0,0.0,0.0
2019-05-08,265.3207092285156,267.07394447452566,264.71168533373,265.3207092285156,91568300,0.0,0.0,0.0
2019-05-09,263.1984368579085,265.13620732514386,261.41749141729696,264.5179748535156,103471100,0.0,0.0,0.0
2019-05-10,263.558228898412,266.6217933030743,260.4946644937496,265.8466796875,112429300,0.0,0.0,0.0
2019-05-13,260.6054224709388,261.59275249172725,258.3077350579673,259.1658935546875,127290500,0.0,0.0,0.0
2019-05-14,260.20867269927714,263.0784664132674,260.07950114655785,261.509765625,77003200,0.0,0.0,0.0
2019-05-15,259.839501026462,263.696623883433,259.6272564840586,263.0414733886719,73956400,0.0,0.0,0.0
2019-05-16,263.76119420811983,266.87088476218133,263.68738594443494,265.4775390625,76749600,0.0,0.0,0.0
2019-05-17,263.1153165515895,266.3080524013478,263.09684336287006,263.76123046875,100353000,0.0,0.0,0.0
2019-05-20,262.11879339107355,263.8720290169176,261.2513980948554,262.0173034667969,62877600,0.0,0.0,0.0
2019-05-21,263.7519890463325,264.76702879511686,263.4936178521281,264.3794860839844,46847100,0.0,0.0,0.0
2019-05-22,263.40147611427955,264.54568786461846,263.0785049446439,263.56756591796875,49482500,0.0,0.0,0.0
2019-05-23,261.28834113074214,261.3344677988191,258.89839962096,260.3471374511719,98733800,0.0,0.0,0.0
2019-05-24,261.82346225907145,262.2479514031523,260.300916514543,260.9376220703125,55268100,0.0,0.0,0.0
2019-05-28,261.2237464615785,262.2018683912757,258.4923887047086,258.5108337402344,70029400,0.0,0.0,0.0
2019-05-29,257.36654935339914,257.7817737382049,255.3364696042879,256.7759704589844,104972900,0.0,0.0,0.0
2019-05-30,257.5510726826401,258.40925936043936,256.3514980771967,257.4772644042969,62523800,0.0,0.0,0.0
2019-05-31,254.86593837073136,255.714860518882,253.980069833064,254.00775146484372,86862800,0.0,0.0,0.0
2019-06-03,254.04466400722603,255.1888756423193,251.99613882030783,253.36183166503903,96428000,0.0,0.0,0.0
2019-06-04,255.7148100712004,258.99982780932777,255.2534308589875,258.8614196777344,77231900,0.0,0.0,0.0
2019-06-05,260.52235645563087,261.13138035496814,258.6676312934701,261.10369873046875,71169700,0.0,0.0,0.0
2019-06-06,261.4082287057311,263.4936434903121,260.7438415473675,262.80157470703125,69430400,0.0,0.0,0.0
2019-06-07,263.8443725591571,266.538840192633,263.6690461638097,265.4315185546875,74272200,0.0,0.0,0.0
2019-06-10,267.0186950359711,268.35670648788727,266.5573156608776,266.64959716796875,60799100,0.0,0.0,0.0
2019-06-11,268.5134923447591,268.8918267166681,265.9205431600448,266.5849304199219,58641300,0.0,0.0,0.0
2019-06-12,266.345069544699,266.9171754005202,265.588400695225,266.1143798828125,47096300,0.0,0.0,0.0
2019-06-13,267.0463125670734,267.58152828350524,266.3265620411196,267.21240234375,48945200,0.0,0.0,0.0
2019-06-14,266.9171447753906,267.5353772285116,266.1327943828981,266.9171447753906,52324700,0.0,0.0,0.0
2019-06-17,267.1569322618097,267.8028742377451,266.8431978667492,267.0185241699219,39205700,0.0,0.0,0.0
2019-06-18,268.8825778629806,270.89418437288003,268.51345198270286,269.8145446777344,85434800,0.0,0.0,0.0
2019-06-19,269.952968172472,270.9680080803253,268.9564014558948,270.423583984375,78674400,0.0,0.0,0.0
2019-06-20,273.1734726915894,273.42260738394344,270.4882416992283,273.0073547363281,116570000,0.0,0.0,0.0
2019-06-21,272.7310507376203,274.01990881474484,272.38797401847177,272.6105041503906,83309500,1.432,0.0,0.0
2019-06-24,272.8237443956121,273.1482580286112,272.1190280094761,272.27667236328125,47582700,0.0,0.0,0.0
2019-06-25,272.3322464910933,272.3600627478803,269.4948751095706,269.60614013671875,82028700,0.0,0.0,0.0
2019-06-26,270.52415460992773,271.04341036356,269.2260152258472,269.3372802734375,51584900,0.0,0.0,0.0
2019-06-27,270.1161487995876,270.81158360545595,269.7267211547975,270.2923278808594,40355200,0.0,0.0,0.0
2019-06-28,271.2937715538863,272.1932018008401,270.7652625489357,271.6832275390625,59350900,0.0,0.0,0.0
2019-07-01,275.0955005352464,275.31805895012934,272.9164654763707,274.14971923828125,78705600,0.0,0.0,0.0
2019-07-02,274.1033290439508,274.91931050569667,273.24099657532673,274.8636779785156,61504500,0.0,0.0,0.0
2019-07-03,275.5590228885238,277.0797202611069,275.4106600987127,277.0611572265625,40898900,0.0,0.0,0.0
2019-07-05,275.8002208868708,276.9129280851279,274.4742650886934,276.7460021972656,51677300,0.0,0.0,0.0
2019-07-08,275.4014903770312,276.56054849511594,274.6689577231527,275.2253112792969,45841800,0.0,0.0,0.0
2019-07-09,274.0384995217006,275.8744298900116,273.9828669831047,275.5684509277344,41101300,0.0,0.0,0.0
2019-07-10,276.66251019723074,277.8586660039625,276.11543820433855,276.8850402832031,58448500,0.0,0.0,0.0
2019-07-11,277.543461208713,277.7845260843636,276.50494953640646,277.5341796875,50826100,0.0,0.0,0.0
2019-07-12,278.034916871226,278.8508984602162,277.71965640226574,278.7767028808594,40326000,0.0,0.0,0.0
2019-07-15,279.22177351919544,279.22177351919544,278.3501594503684,278.8694152832031,33900000,0.0,0.0,0.0
2019-07-16,278.77667067717664,278.9899475715372,277.6547102705829,277.969970703125,36650100,0.0,0.0,0.0
2019-07-17,277.9420822492524,278.108979794194,276.07830810546875,276.07830810546875,36036300,0.0,0.0,0.0
2019-07-18,275.5683504460523,277.47847570087646,275.1140087807468,277.0890197753906,51392600,0.0,0.0,0.0
2019-07-19,278.21096631810644,278.23878257306865,275.37359512272485,275.5497741699219,58678600,0.0,0.0,0.0
2019-07-22,275.957836178806,276.7830992030292,275.42932714357704,276.22674560546875,43638100,0.0,0.0,0.0
2019-07-23,277.3765475088149,278.2017822265625,276.52346822904485,278.2017822265625,44564500,0.0,0.0,0.0
2019-07-24,277.4228508869204,279.5091552734375,277.3301205880568,279.5091552734375,47213200,0.0,0.0,0.0
2019-07-25,279.04556416970985,279.10119669596355,277.34868722702066,278.1739501953125,55394100,0.0,0.0,0.0
2019-07-26,278.8786920126706,280.24174562477214,278.7488639080324,280.0377502441406,45084100,0.0,0.0,0.0
2019-07-29,279.9172576053215,280.03780421219693,278.9621945704261,279.5278015136719,38126500,0.0,0.0,0.0
2019-07-30,278.0905158113051,279.2588555177883,277.70105981003775,278.8415832519531,45849000,0.0,0.0,0.0
2019-07-31,279.0919194007691,279.2866615429225,273.7231824547951,275.7909240722656,104245200,0.0,0.0,0.0
